#wavelength,flux_density
3.484103701182762052e+02 9.900999565741271908e+02
3.492191630628416306e+02 9.843772220170588980e+02
3.500298335233578086e+02 9.786875646160810902e+02
3.508423858582524417e+02 9.730307931866788067e+02
3.516568244360722133e+02 9.674067176493657598e+02
3.524731536355033654e+02 9.618151490233176446e+02
3.532913778453980171e+02 9.562558994200023790e+02
3.541115014647962198e+02 9.507287820368767370e+02
3.549335289029490355e+02 9.452336111511136778e+02
3.557574645793443437e+02 9.397702021133475228e+02
3.565833129237279877e+02 9.343383713414871181e+02
3.574110783761298649e+02 9.289379363145312709e+02
3.582407653868871193e+02 9.235687155664413694e+02
3.590723784166665951e+02 9.182305286800518616e+02
3.599059219364913815e+02 9.129231962809913057e+02
3.607414004277623008e+02 9.076465400316734531e+02
3.615788183822840551e+02 9.024003826252892395e+02
3.624181803022887607e+02 8.971845477798538013e+02
3.632594907004586844e+02 8.919988602322928273e+02
3.641027540999532448e+02 8.868431457325349356e+02
3.649479750344303284e+02 8.817172310376763562e+02
3.657951580480733469e+02 8.766209439061418607e+02
3.666443076956144864e+02 8.715541130919062880e+02
3.674954285423580131e+02 8.665165683387444915e+02
3.683485251642075013e+02 8.615081403744967474e+02
3.692036021476874907e+02 8.565286609053985103e+02
3.700606640899707713e+02 8.515779626104067574e+02
3.709197155989016892e+02 8.466558791355904532e+02
3.717807612930203049e+02 8.417622450885405669e+02
3.726438058015893375e+02 8.368968960328012372e+02
3.735088537646164468e+02 8.320596684823614169e+02
3.743759098328815753e+02 8.272503998961445859e+02
3.752449786679608223e+02 8.224689286725555348e+02
3.761160649422506026e+02 8.177150941440548877e+02
3.769891733389951582e+02 8.129887365717465855e+02
3.778643085523087279e+02 8.082896971400267603e+02
3.787414752872037411e+02 8.036178179512320412e+02
3.796206782596145217e+02 7.989729420203416339e+02
3.805019221964217877e+02 7.943549132697064579e+02
3.813852118354807885e+02 7.897635765237921532e+02
3.822705519256434741e+02 7.851987775039792723e+02
3.831579472267868596e+02 7.806603628233671088e+02
3.840474025098375250e+02 7.761481799816241391e+02
3.849389225567963422e+02 7.716620773598673395e+02
3.858325121607649635e+02 7.672019042155658326e+02
3.867281761259725386e+02 7.627675106774688629e+02
3.876259192678006684e+02 7.583587477405744721e+02
3.885257464128080187e+02 7.539754672611305750e+02
3.894276623987591961e+02 7.496175219516406969e+02
3.903316720746474289e+02 7.452847653759308741e+02
3.912377803007235570e+02 7.409770519442179193e+02
3.921459919485208729e+02 7.366942369082191817e+02
3.930563119008802460e+02 7.324361763562978922e+02
3.939687450519789422e+02 7.282027272086119183e+02
3.948832963073539304e+02 7.239937472123222051e+02
3.957999705839310423e+02 7.198090949367990561e+02
3.967187728100500408e+02 7.156486297688768445e+02
3.976397079254901996e+02 7.115122119081313485e+02
3.985627808814994069e+02 7.073997023621724338e+02
3.994879966408176415e+02 7.033109629419882367e+02
4.004153601777065887e+02 6.992458562572861638e+02
4.013448764779750491e+02 6.952042457118842549e+02
4.022765505390044609e+02 6.911859954991263066e+02
4.032103873697789709e+02 6.871909705973047267e+02
4.041463919909085121e+02 6.832190367651396627e+02
4.050845694346592722e+02 6.792700605372533573e+02
4.060249247449791028e+02 6.753439092196930460e+02
4.069674629775236099e+02 6.714404508854762526e+02
4.079121891996860541e+02 6.675595543701459746e+02
4.088591084906214519e+02 6.637010892673764602e+02
4.098082259412767030e+02 6.598649259245802341e+02
4.107595466544168517e+02 6.560509354385552570e+02
4.117130757446508937e+02 6.522589896511607321e+02
4.126688183384626427e+02 6.484889611449963240e+02
4.136267795742346607e+02 6.447407232391365142e+02
4.145869646022790107e+02 6.410141499848597277e+02
4.155493785848635184e+02 6.373091161614239581e+02
4.165140266962383180e+02 6.336254972718616045e+02
4.174809141226666043e+02 6.299631695387861328e+02
4.184500460624493599e+02 6.263220099002439838e+02
4.194214277259557662e+02 6.227018960055721664e+02
4.203950643356505452e+02 6.191027062112863177e+02
4.213709611261202781e+02 6.155243195770028706e+02
4.223491233441048394e+02 6.119666158613609923e+02
4.233295562485219534e+02 6.084294755179967069e+02
4.243122651104986858e+02 6.049127796915133786e+02
4.252972552133983299e+02 6.014164102134939185e+02
4.262845318528475218e+02 5.979402495985341375e+02
4.272741003367680150e+02 5.944841810402838291e+02
4.282659659854012943e+02 5.910480884075348058e+02
4.292601341313405214e+02 5.876318562403079113e+02
4.302566101195578767e+02 5.842353697459767545e+02
4.312553993074323557e+02 5.808585147954152035e+02
4.322565070647795551e+02 5.775011779191580672e+02
4.332599387738811174e+02 5.741632463035861065e+02
4.342656998295131530e+02 5.708446077871373063e+02
4.352737956389738088e+02 5.675451508565433869e+02
4.362842316221153851e+02 5.642647646430717714e+02
4.372970132113698014e+02 5.610033389188126876e+02
4.383121458517812812e+02 5.577607640929639956e+02
4.393296350010338074e+02 5.545369312081538737e+02
4.403494861294796010e+02 5.513317319367835125e+02
4.413717047201713513e+02 5.481450585773771991e+02
4.423962962688881362e+02 5.449768040509750335e+02
4.434232662841683918e+02 5.418268618975237132e+02
4.444526202873377088e+02 5.386951262723057425e+02
4.454843638125375378e+02 5.355814919423849005e+02
4.465185024067580457e+02 5.324858542830608030e+02
4.475550416298641494e+02 5.294081092743653016e+02
4.485939870546287125e+02 5.263481534975574050e+02
4.496353442667611944e+02 5.233058841316511689e+02
4.506791188649361857e+02 5.202811989499656420e+02
4.517253164608267753e+02 5.172739963166808366e+02
4.527739426791309825e+02 5.142841751834320121e+02
4.538250031576053516e+02 5.113116350859061185e+02
4.548785035470938283e+02 5.083562761404687649e+02
4.559344495115565792e+02 5.054179990408136405e+02
4.569928467281039843e+02 5.024967050546143241e+02
4.580537008870231830e+02 4.995922960202185550e+02
4.591170176918121797e+02 4.967046743433401730e+02
4.601828028592087776e+02 4.938337429937838010e+02
4.612510621192202507e+02 4.909794055021881150e+02
4.623218012151571656e+02 4.881415659567757643e+02
4.633950259036607235e+02 4.853201290001396160e+02
4.644707419547368659e+02 4.825149998260309303e+02
4.655489551517857763e+02 4.797260841761770962e+02
4.666296712916318370e+02 4.769532883371176126e+02
4.677128961845579624e+02 4.741965191370467210e+02
4.687986356543329975e+02 4.714556839426925308e+02
4.698868955382463355e+02 4.687306906561961455e+02
4.709776816871380447e+02 4.660214477120198922e+02
4.720709999654287685e+02 4.633278640738745366e+02
4.731668562511545133e+02 4.606498492316522402e+02
4.742652564359946723e+02 4.579873131983939629e+02
4.753662064253067570e+02 4.553401665072579476e+02
4.764697121381570355e+02 4.527083202085170228e+02
4.775757795073505463e+02 4.500916858665726750e+02
4.786844144794666818e+02 4.474901755569761121e+02
4.797956230148871555e+02 4.449037018634822971e+02
4.809094110878313586e+02 4.423321778751051170e+02
4.820257846863872260e+02 4.397755171832000656e+02
4.831447498125422726e+02 4.372336338785628413e+02
4.842663124822170175e+02 4.347064425485410197e+02
4.853904787252980668e+02 4.321938582741608457e+02
4.865172545856697184e+02 4.296957966272771614e+02
4.876466461212449985e+02 4.272121736677383979e+02
4.887786594040015871e+02 4.247429059405597513e+02
4.899133005200105799e+02 4.222879104731263737e+02
4.910505755694725849e+02 4.198471047723986089e+02
4.921904906667492128e+02 4.174204068221426382e+02
4.933330519403941707e+02 4.150077350801784064e+02
4.944782655331900969e+02 4.126090084756317538e+02
4.956261376021770957e+02 4.102241464062188356e+02
4.967766743186897997e+02 4.078530687355303712e+02
4.979298818683887475e+02 4.054956957903420403e+02
4.990857664512923293e+02 4.031519483579404550e+02
5.002443342818135079e+02 4.008217476834537365e+02
5.014055915887892070e+02 3.985050154672144913e+02
5.025695446155174295e+02 3.962016738621202308e+02
5.037361996197892040e+02 3.939116454710219841e+02
5.049055628739207577e+02 3.916348533441255313e+02
5.060776406647908061e+02 3.893712209763993428e+02
5.072524392938702249e+02 3.871206723050112259e+02
5.084299650772595669e+02 3.848831317067661644e+02
5.096102243457214058e+02 3.826585239955679754e+02
5.107932234447129076e+02 3.804467744198955756e+02
5.119789687344235745e+02 3.782478086602848180e+02
5.131674665898051444e+02 3.760615528268383514e+02
5.143587234006097333e+02 3.738879334567362207e+02
5.155527455714225198e+02 3.717268775117706241e+02
5.167495395216942597e+02 3.695783123758947681e+02
5.179491116857801671e+02 3.674421658527745080e+02
5.191514685129698137e+02 3.653183661633722181e+02
5.203566164675256687e+02 3.632068419435261148e+02
5.215645620287159545e+02 3.611075222415573762e+02
5.227753116908485254e+02 3.590203365158864131e+02
5.239888719633088385e+02 3.569452146326580078e+02
5.252052493705911047e+02 3.548820868633907821e+02
5.264244504523369415e+02 3.528308838826283704e+02
5.276464817633689108e+02 3.507915367656127614e+02
5.288713498737242844e+02 3.487639769859701460e+02
5.300990613686939241e+02 3.467481364134033583e+02
5.313296228488536599e+02 3.447439473114080783e+02
5.325630409301033978e+02 3.427513423349917616e+02
5.337993222437006580e+02 3.407702545284136590e+02
5.350384734362957033e+02 3.388006173229354658e+02
5.362805011699696252e+02 3.368423645345814066e+02
5.375254121222671984e+02 3.348954303619182156e+02
5.387732129862355350e+02 3.329597493838403466e+02
5.400239104704589863e+02 3.310352565573731454e+02
5.412775112990941579e+02 3.291218872154892097e+02
5.425340222119066311e+02 3.272195770649336168e+02
5.437934499643088202e+02 3.253282621840625097e+02
5.450558013273951019e+02 3.234478790206956091e+02
5.463210830879764899e+02 3.215783643899841877e+02
5.475893020486207661e+02 3.197196554722820565e+02
5.488604650276851089e+02 3.178716898110411080e+02
5.501345788593559973e+02 3.160344053107069726e+02
5.514116503936851359e+02 3.142077402346345139e+02
5.526916864966236744e+02 3.123916332030166814e+02
5.539746940500638175e+02 3.105860231908151263e+02
5.552606799518708840e+02 3.087908495257173627e+02
5.565496511159244619e+02 3.070060518860914271e+02
5.578416144721537648e+02 3.052315702989621400e+02
5.591365769665734433e+02 3.034673451379976541e+02
5.604345455613248532e+02 3.017133171215004950e+02
5.617355272347086839e+02 2.999694273104220770e+02
5.630395289812265673e+02 2.982356171063765942e+02
5.643465578116171173e+02 2.965118282496744087e+02
5.656566207528920813e+02 2.947980028173663527e+02
5.669697248483773819e+02 2.930940832212928058e+02
5.682858771577472226e+02 2.914000122061537468e+02
5.696050847570655833e+02 2.897157328475805116e+02
5.709273547388227144e+02 2.880411885502243194e+02
5.722526942119716296e+02 2.863763230458575890e+02
5.735811103019699431e+02 2.847210803914776420e+02
5.749126101508142028e+02 2.830754049674326325e+02
5.762472009170816136e+02 2.814392414755481013e+02
5.775848897759674401e+02 2.798125349372702431e+02
5.789256839193215001e+02 2.781952306918211661e+02
5.802695905556909111e+02 2.765872743943570526e+02
5.816166169103541961e+02 2.749886120141479182e+02
5.829667702253643711e+02 2.733991898327566332e+02
5.843200577595858931e+02 2.718189544422364179e+02
5.856764867887321770e+02 2.702478527433381714e+02
5.870360646054085692e+02 2.686858319437214391e+02
5.883987985191469079e+02 2.671328395561859566e+02
5.897646958564491797e+02 2.655888233969030239e+02
5.911337639608249219e+02 2.640537315836641028e+02
5.925060101928288532e+02 2.625275125341398734e+02
5.938814419301049838e+02 2.610101149641417351e+02
5.952600665674208358e+02 2.595014878859042255e+02
5.966418915167122350e+02 2.580015806063668151e+02
5.980269242071206008e+02 2.565103427254728672e+02
5.994151720850315996e+02 2.550277241344776655e+02
6.008066426141191414e+02 2.535536750142602500e+02
6.022013432753807365e+02 2.520881458336546643e+02
6.035992815671818335e+02 2.506310873477810901e+02
6.050004650052948136e+02 2.491824505963926697e+02
6.064049011229373036e+02 2.477421869022323335e+02
6.078125974708146941e+02 2.463102478693951696e+02
6.092235616171617494e+02 2.448865853817010532e+02
6.106378011477817154e+02 2.434711516010795549e+02
6.120553236660856555e+02 2.420638989659641993e+02
6.134761367931375844e+02 2.406647801896893952e+02
6.149002481676902789e+02 2.392737482589071192e+02
6.163276654462308670e+02 2.378907564320027745e+02
6.177583963030201630e+02 2.365157582375259722e+02
6.191924484301320035e+02 2.351487074726312017e+02
6.206298295374988356e+02 2.337895582015209186e+02
6.220705473529484379e+02 2.324382647539069353e+02
6.235146096222495089e+02 2.310947817234716126e+02
6.249620241091516846e+02 2.297590639663438310e+02
6.264127985954255564e+02 2.284310665995836587e+02
6.278669408809082597e+02 2.271107449996706009e+02
6.293244587835412176e+02 2.257980548010080213e+02
6.307853601394158432e+02 2.244929518944292397e+02
6.322496528028143530e+02 2.231953924257163919e+02
6.337173446462496713e+02 2.219053327941286398e+02
6.351884435605122690e+02 2.206227296509337918e+02
6.366629574547079073e+02 2.193475398979550164e+02
6.381408942563040227e+02 2.180797206861198561e+02
6.396222619111708809e+02 2.168192294140214358e+02
6.411070683836220496e+02 2.155660237264888792e+02
6.425953216564621471e+02 2.143200615131600273e+02
6.440870297310239039e+02 2.130813009070712667e+02
6.455822006272165936e+02 2.118497002832461646e+02
6.470808423835663916e+02 2.106252182572991671e+02
6.485829630572582118e+02 2.094078136840460616e+02
6.500885707241832279e+02 2.081974456561181057e+02
6.515976734789774127e+02 2.069940735025911920e+02
6.531102794350691738e+02 2.057976567876159493e+02
6.546263967247215305e+02 2.046081553090604928e+02
6.561460334990732690e+02 2.034255290971610748e+02
6.576691979281880549e+02 2.022497384131752085e+02
6.591958982010925183e+02 2.010807437480509066e+02
6.607261425258252530e+02 1.999185058210948966e+02
6.622599391294786528e+02 1.987629855786550763e+02
6.637972962582415448e+02 1.976141441928088227e+02
6.653382221774478467e+02 1.964719430600553665e+02
6.668827251716157889e+02 1.953363438000226324e+02
6.684308135444970276e+02 1.942073082541737108e+02
6.699824956191196179e+02 1.930847984845264307e+02
6.715377797378303057e+02 1.919687767723801528e+02
6.730966742623445498e+02 1.908592056170443527e+02
6.746591875737852888e+02 1.897560477345832908e+02
6.762253280727339870e+02 1.886592660565587778e+02
6.777951041792724709e+02 1.875688237287870379e+02
6.793685243330277217e+02 1.864846841101005452e+02
6.809455969932182597e+02 1.854068107711162554e+02
6.825263306387008697e+02 1.843351674930103457e+02
6.841107337680151659e+02 1.832697182663022772e+02
6.856988148994270205e+02 1.822104272896461055e+02
6.872905825709790406e+02 1.811572589686242338e+02
6.888860453405314956e+02 1.801101779145550381e+02
6.904852117858122256e+02 1.790691489433008030e+02
6.920880905044616611e+02 1.780341370740863454e+02
6.936946901140764794e+02 1.770051075283251691e+02
6.953050192522607631e+02 1.759820257284477520e+02
6.969190865766668139e+02 1.749648572967435314e+02
6.985369007650472213e+02 1.739535680542016962e+02
7.001584705152984043e+02 1.729481240193650251e+02
7.017838045455060865e+02 1.719484914071889818e+02
7.034129115939967960e+02 1.709546366279029428e+02
7.050458004193791339e+02 1.699665262858858910e+02
7.066824798005958428e+02 1.689841271785407173e+02
7.083229585369690540e+02 1.680074062951794929e+02
7.099672454482454214e+02 1.670363308159161875e+02
7.116153493746480763e+02 1.660708681105606104e+02
7.132672791769191463e+02 1.651109857375252545e+02
7.149230437363719375e+02 1.641566514427323398e+02
7.165826519549366367e+02 1.632078331585312867e+02
7.182461127552061271e+02 1.622644990026221876e+02
7.199134350804888527e+02 1.613266172769819207e+02
7.215846278948511099e+02 1.603941564668024000e+02
7.232597001831704802e+02 1.594670852394282008e+02
7.249386609511818733e+02 1.585453724433054958e+02
7.266215192255236843e+02 1.576289871069360231e+02
7.283082840537914535e+02 1.567178984378342648e+02
7.299989645045808402e+02 1.558120758214951138e+02
7.316935696675412828e+02 1.549114888203629903e+02
